0.205115	0	3.3685E+00	1.0157E-01
0.205259	0	3.5426E+00	1.0204E-01
0.205404	0	3.5807E+00	1.0103E-01
0.205549	0	3.4721E+00	1.0020E-01
0.205694	0	3.5000E+00	1.0017E-01
0.205840	0	3.3866E+00	9.9045E-02
0.205985	0	3.5126E+00	9.9016E-02
0.206131	0	3.4084E+00	9.8918E-02
0.206277	0	3.4831E+00	9.9279E-02
0.206423	0	3.4278E+00	9.9729E-02
0.206569	0	3.4294E+00	1.0043E-01
0.206715	0	3.3000E+00	1.0117E-01
0.206861	0	3.5267E+00	1.0282E-01
0.207008	0	3.3760E+00	1.0453E-01
0.207155	0	3.5210E+00	1.0735E-01
0.207301	0	3.4536E+00	1.0848E-01
0.207448	0	3.4150E+00	1.1137E-01
0.207596	0	3.5018E+00	1.1445E-01
0.207743	0	3.4366E+00	1.1791E-01
0.207890	0	3.3512E+00	1.2013E-01
0.208038	0	3.1684E+00	1.2325E-01
0.208186	0	3.4174E+00	1.2451E-01
0.208334	0	3.4647E+00	1.2846E-01
0.208482	0	3.3341E+00	1.3029E-01
0.208630	0	3.4665E+00	1.3275E-01
0.208779	0	3.6058E+00	1.3683E-01
0.208927	0	3.4416E+00	1.4168E-01
0.209076	0	3.2817E+00	1.4610E-01
0.209225	0	3.4676E+00	1.4656E-01
0.209374	0	3.2914E+00	1.4229E-01
0.209523	0	3.4857E+00	1.3990E-01
0.209673	0	3.4202E+00	1.3449E-01
0.209822	0	3.6226E+00	1.3103E-01
0.209972	0	3.5574E+00	1.2878E-01
0.210122	0	3.3794E+00	1.2899E-01
0.210272	0	3.3066E+00	1.2887E-01
0.210422	0	3.4888E+00	1.2733E-01
0.210572	0	3.4460E+00	1.2446E-01
0.210723	0	3.4954E+00	1.2349E-01
0.210874	0	3.3199E+00	1.2166E-01
0.211024	0	3.3628E+00	1.2152E-01
0.211175	0	3.6404E+00	1.2058E-01
0.211327	0	3.4587E+00	1.2166E-01
0.211478	0	3.4599E+00	1.2188E-01
0.211629	0	3.1480E+00	1.2181E-01
0.211781	0	3.4789E+00	1.1934E-01
0.211933	0	3.3339E+00	1.1804E-01
0.212085	0	3.2126E+00	1.1600E-01
0.212237	0	3.4264E+00	1.1493E-01
0.212389	0	3.4081E+00	1.1278E-01
0.212542	0	3.2584E+00	1.1384E-01
0.212694	0	3.3908E+00	1.1317E-01
0.212847	0	3.4160E+00	1.1199E-01
0.213000	0	3.4122E+00	1.1157E-01
0.213153	0	3.4250E+00	1.1073E-01
0.213307	0	3.5031E+00	1.1123E-01
0.213460	0	3.3748E+00	1.1135E-01
0.213614	0	3.2742E+00	1.1136E-01
0.213768	0	3.4912E+00	1.1085E-01
0.213921	0	3.6379E+00	1.0973E-01
0.214076	0	3.3922E+00	1.0778E-01
0.214230	0	3.2928E+00	1.0569E-01
0.214384	0	3.3512E+00	1.0489E-01
0.214539	0	3.3810E+00	1.0524E-01
0.214694	0	3.5712E+00	1.0362E-01
0.214849	0	3.4869E+00	1.0226E-01
0.215004	0	3.6153E+00	1.0207E-01
0.215159	0	3.3681E+00	1.0111E-01
0.215315	0	3.4909E+00	1.0082E-01
0.215470	0	3.5028E+00	1.0217E-01
0.215626	0	3.2839E+00	1.0182E-01
0.215782	0	3.4087E+00	1.0056E-01
0.215938	0	3.3241E+00	1.0183E-01
0.216094	0	3.3214E+00	1.0165E-01
0.216251	0	3.3037E+00	1.0006E-01
0.216408	0	3.4617E+00	1.0047E-01
0.216564	0	3.2944E+00	9.9063E-02
0.216721	0	3.2765E+00	9.9441E-02
0.216879	0	3.4159E+00	9.9080E-02
0.217036	0	3.4318E+00	9.7960E-02
0.217193	0	3.4166E+00	9.9676E-02
0.217351	0	3.4215E+00	9.6665E-02
0.217509	0	3.2696E+00	9.7081E-02
0.217667	0	3.3197E+00	9.4799E-02
0.217825	0	3.3958E+00	9.3995E-02
0.217983	0	3.4032E+00	9.3861E-02
0.218142	0	3.3261E+00	9.4210E-02
0.218301	0	3.3049E+00	9.4177E-02
0.218460	0	3.3434E+00	9.3684E-02
0.218619	0	3.2471E+00	9.0944E-02
0.218778	0	3.4298E+00	8.9807E-02
0.218937	0	3.4448E+00	8.8096E-02
0.219097	0	3.4170E+00	8.7334E-02
0.219257	0	3.4330E+00	8.6570E-02
0.219417	0	3.2670E+00	8.7354E-02
0.219577	0	3.3671E+00	8.8573E-02
0.219737	0	3.2296E+00	9.2249E-02
0.219897	0	3.4271E+00	9.7753E-02
0.220058	0	3.3234E+00	1.0561E-01
0.220219	0	3.4453E+00	1.1273E-01
0.220380	0	3.3899E+00	1.1825E-01
0.220541	0	3.3663E+00	1.2253E-01
0.220702	0	3.2329E+00	1.2657E-01
0.220864	0	3.2401E+00	1.2735E-01
0.221025	0	3.2795E+00	1.2555E-01
0.221187	0	3.6364E+00	1.2561E-01
0.221349	0	3.2517E+00	1.2479E-01
0.221512	0	3.1079E+00	1.1933E-01
0.221674	0	3.2922E+00	1.1832E-01
0.221837	0	3.2271E+00	1.1812E-01
0.221999	0	3.4954E+00	1.1431E-01
0.222162	0	3.3468E+00	1.1355E-01
0.222325	0	3.3927E+00	1.1132E-01
0.222489	0	2.9946E+00	1.1036E-01
0.222652	0	3.4673E+00	1.0693E-01
0.222816	0	3.4571E+00	1.0735E-01
0.222980	0	3.3694E+00	1.0635E-01
0.223144	0	3.1974E+00	1.0652E-01
0.223308	0	3.2838E+00	1.0753E-01
0.223472	0	3.3702E+00	1.0827E-01
0.223637	0	3.5390E+00	1.0872E-01
0.223802	0	3.5834E+00	1.0999E-01
0.223966	0	3.4241E+00	1.0904E-01
0.224132	0	3.3288E+00	1.0825E-01
0.224297	0	3.4219E+00	1.0628E-01
0.224462	0	3.4106E+00	1.0554E-01
0.224628	0	3.5853E+00	1.0541E-01
0.224794	0	3.3106E+00	1.0459E-01
0.224960	0	3.2695E+00	1.0357E-01
0.225126	0	3.2372E+00	1.0312E-01
0.225292	0	3.2736E+00	1.0191E-01
0.225459	0	3.3661E+00	1.0153E-01
0.225626	0	3.2081E+00	1.0317E-01
0.225793	0	3.4526E+00	1.0272E-01
0.225960	0	3.3331E+00	9.9685E-02
0.226127	0	3.3398E+00	1.0071E-01
0.226295	0	3.3069E+00	1.0064E-01
0.226462	0	3.3073E+00	1.0089E-01
0.226630	0	3.3861E+00	9.9450E-02
0.226798	0	3.0674E+00	9.9692E-02
0.226967	0	3.1689E+00	9.8686E-02
0.227135	0	3.3103E+00	1.0022E-01
0.227304	0	3.2676E+00	9.9651E-02
0.227472	0	3.3283E+00	9.9698E-02
0.227641	0	3.4394E+00	9.9740E-02
0.227811	0	3.4270E+00	1.0073E-01
0.227980	0	3.3499E+00	1.0032E-01
0.228150	0	3.1672E+00	9.9162E-02
0.228319	0	3.3604E+00	1.0028E-01
0.228489	0	3.2770E+00	1.0105E-01
0.228659	0	3.4042E+00	1.0297E-01
0.228830	0	3.3492E+00	1.0417E-01
0.229000	0	3.1136E+00	1.0533E-01
0.229171	0	3.2844E+00	1.0661E-01
0.229342	0	3.2373E+00	1.0822E-01
0.229513	0	3.0060E+00	1.0869E-01
0.229684	0	3.4032E+00	1.1089E-01
0.229856	0	3.4753E+00	1.0975E-01
0.230027	0	3.2088E+00	1.0814E-01
0.230199	0	3.4006E+00	1.0625E-01
0.230371	0	3.2886E+00	1.0473E-01
0.230544	0	3.3268E+00	1.0260E-01
0.230716	0	3.3450E+00	1.0134E-01
0.230889	0	3.3653E+00	1.0110E-01
0.231061	0	3.2861E+00	1.0123E-01
0.231234	0	3.3883E+00	1.0158E-01
0.231408	0	3.2239E+00	1.0039E-01
0.231581	0	3.2719E+00	1.0064E-01
0.231755	0	3.5071E+00	9.9631E-02
0.231929	0	3.0834E+00	1.0003E-01
0.232103	0	3.3999E+00	9.9338E-02
0.232277	0	3.4030E+00	9.9002E-02
0.232451	0	3.2030E+00	9.6949E-02
0.232626	0	3.2576E+00	9.6554E-02
0.232800	0	3.2671E+00	9.4867E-02
0.232975	0	3.3166E+00	9.6024E-02
0.233151	0	3.4319E+00	9.7075E-02
0.233326	0	3.2609E+00	9.8182E-02
0.233502	0	3.2831E+00	9.7686E-02
0.233677	0	3.2857E+00	9.8269E-02
0.233853	0	3.2910E+00	9.8967E-02
0.234029	0	3.0985E+00	9.8862E-02
0.234206	0	3.3401E+00	9.9248E-02
0.234382	0	3.2330E+00	1.0057E-01
0.234559	0	3.3394E+00	1.0217E-01
0.234736	0	3.3444E+00	1.0203E-01
0.234913	0	3.2636E+00	1.0262E-01
0.235091	0	3.1742E+00	1.0362E-01
0.235268	0	3.2722E+00	1.0358E-01
0.235446	0	3.1579E+00	1.0152E-01
0.235624	0	3.2075E+00	9.9125E-02
0.235802	0	3.2862E+00	9.7778E-02
0.235980	0	3.2758E+00	9.7626E-02
0.236159	0	3.1602E+00	9.7422E-02
0.236338	0	3.3963E+00	9.7929E-02
0.236517	0	3.4111E+00	9.7649E-02
0.236696	0	3.1532E+00	9.7998E-02
0.236875	0	3.3094E+00	9.6760E-02
0.237055	0	3.3963E+00	9.7427E-02
0.237235	0	3.2927E+00	9.6566E-02
0.237415	0	3.3560E+00	9.5690E-02
0.237595	0	3.2234E+00	9.4649E-02
0.237775	0	3.3187E+00	9.3227E-02
0.237956	0	3.3902E+00	9.2362E-02
0.238137	0	3.3787E+00	9.2714E-02
0.238318	0	3.3504E+00	9.2377E-02
0.238499	0	3.3856E+00	9.3019E-02
0.238681	0	3.1781E+00	9.2886E-02
0.238862	0	3.4514E+00	9.2424E-02
0.239044	0	3.3702E+00	9.1789E-02
0.239226	0	3.3131E+00	9.1760E-02
0.239408	0	3.3425E+00	9.1023E-02
0.239591	0	3.4347E+00	9.1048E-02
0.239774	0	3.2408E+00	9.0144E-02
0.239956	0	3.4403E+00	8.9340E-02
0.240140	0	3.2035E+00	8.9710E-02
0.240323	0	3.2273E+00	9.0316E-02
0.240506	0	3.2212E+00	8.9325E-02
0.240690	0	3.2589E+00	9.0323E-02
0.240874	0	3.2311E+00	9.0050E-02
0.241058	0	3.4323E+00	9.2372E-02
0.241243	0	3.3933E+00	9.2531E-02
0.241427	0	3.1282E+00	9.2598E-02
0.241612	0	3.3283E+00	9.1311E-02
0.241797	0	3.3744E+00	9.0396E-02
0.241982	0	3.3793E+00	8.9865E-02
0.242168	0	3.3300E+00	8.9301E-02
0.242353	0	3.3211E+00	8.8820E-02
0.242539	0	3.0277E+00	8.8382E-02
0.242725	0	3.2571E+00	8.8902E-02
0.242912	0	3.3294E+00	9.0174E-02
0.243098	0	3.1853E+00	8.9694E-02
0.243285	0	3.3886E+00	8.9008E-02
0.243472	0	3.4100E+00	8.9739E-02
0.243659	0	3.2609E+00	8.8071E-02
0.243846	0	3.2489E+00	8.7008E-02
0.244034	0	3.4729E+00	8.5740E-02
0.244222	0	3.1916E+00	8.6149E-02
0.244410	0	3.3788E+00	8.7431E-02
0.244598	0	3.2576E+00	8.9814E-02
0.244786	0	3.3871E+00	9.1988E-02
0.244975	0	3.1746E+00	9.1895E-02
0.245164	0	3.3718E+00	9.0739E-02
0.245353	0	3.3730E+00	8.8343E-02
0.245542	0	3.2300E+00	8.6137E-02
0.245732	0	3.1756E+00	8.4419E-02
0.245922	0	3.5153E+00	8.3207E-02
0.246111	0	3.3267E+00	8.2718E-02
0.246302	0	3.3361E+00	8.2316E-02
0.246492	0	3.2674E+00	8.2302E-02
0.246683	0	3.2080E+00	8.4067E-02
0.246874	0	3.2457E+00	8.4432E-02
0.247065	0	3.3095E+00	8.5329E-02
0.247256	0	3.3104E+00	8.5260E-02
0.247448	0	3.1682E+00	8.4073E-02
0.247639	0	3.2069E+00	8.4139E-02
0.247831	0	3.2625E+00	8.4060E-02
0.248023	0	3.2494E+00	8.3042E-02
0.248216	0	3.4607E+00	8.2910E-02
0.248409	0	3.2043E+00	8.3346E-02
0.248601	0	3.3673E+00	8.3865E-02
0.248795	0	3.2259E+00	8.4822E-02
0.248988	0	3.3276E+00	8.7185E-02
0.249181	0	3.3615E+00	8.8468E-02
0.249375	0	3.2680E+00	8.8662E-02
0.249569	0	3.2673E+00	8.7189E-02
0.249763	0	3.1766E+00	8.3749E-02
0.249958	0	3.2208E+00	8.1191E-02
0.250152	0	3.2088E+00	7.9854E-02
0.250347	0	3.1355E+00	7.8725E-02
0.250543	0	3.3148E+00	7.8165E-02
0.250738	0	3.1322E+00	7.6229E-02
0.250933	0	3.2686E+00	7.3976E-02
0.251129	0	3.2661E+00	7.1158E-02
0.251325	0	3.3030E+00	7.0327E-02
0.251522	0	3.2003E+00	6.9432E-02
0.251718	0	3.2667E+00	6.8405E-02
0.251915	0	3.2493E+00	6.6859E-02
0.252112	0	3.1798E+00	6.5063E-02
0.252309	0	3.3332E+00	6.3757E-02
0.252506	0	3.2257E+00	6.2344E-02
0.252704	0	3.2773E+00	6.1611E-02
0.252902	0	3.2534E+00	6.0845E-02
0.253100	0	3.2369E+00	6.0367E-02
0.253299	0	3.2071E+00	5.9403E-02
0.253497	0	3.3090E+00	5.8753E-02
0.253696	0	3.2216E+00	5.8341E-02
0.253895	0	3.2481E+00	5.8687E-02
0.254094	0	3.2277E+00	6.0446E-02
0.254294	0	3.2191E+00	6.1209E-02
0.254494	0	3.2266E+00	6.1673E-02
0.254694	0	3.2306E+00	6.1177E-02
0.254894	0	3.2994E+00	6.1846E-02
0.255094	0	3.1599E+00	6.2822E-02
0.255295	0	3.3602E+00	6.3041E-02
0.255496	0	3.2488E+00	6.4448E-02
0.255697	0	3.3114E+00	6.5550E-02
0.255899	0	3.1641E+00	6.5804E-02
0.256100	0	3.3501E+00	6.7278E-02
0.256302	0	3.2516E+00	6.7844E-02
0.256504	0	3.0945E+00	6.9741E-02
0.256707	0	3.0738E+00	7.1787E-02
0.256909	0	3.1816E+00	7.3937E-02
0.257112	0	3.0910E+00	7.8422E-02
0.257315	0	3.1707E+00	8.2372E-02
0.257519	0	3.2143E+00	8.5493E-02
0.257722	0	3.0664E+00	8.9663E-02
0.257926	0	3.3338E+00	9.1124E-02
0.258130	0	3.2107E+00	9.1652E-02
0.258334	0	3.1818E+00	9.1004E-02
0.258539	0	3.1813E+00	8.9385E-02
0.258744	0	3.1353E+00	8.8768E-02
0.258949	0	3.1869E+00	8.7679E-02
0.259154	0	3.4384E+00	8.7527E-02
0.259360	0	3.1410E+00	8.7889E-02
0.259565	0	3.2887E+00	8.6931E-02
0.259771	0	3.2287E+00	8.5431E-02
0.259978	0	3.1344E+00	8.5727E-02
0.260184	0	3.2548E+00	8.4576E-02
0.260391	0	3.1170E+00	8.2906E-02
0.260598	0	3.2426E+00	8.3032E-02
0.260805	0	3.0796E+00	8.2122E-02
0.261013	0	3.1165E+00	8.2274E-02
0.261220	0	3.1518E+00	8.2699E-02
0.261428	0	3.3036E+00	8.1867E-02
0.261637	0	3.3049E+00	8.1980E-02
0.261845	0	3.3556E+00	8.4135E-02
0.262054	0	3.1112E+00	8.3487E-02
0.262263	0	3.2067E+00	8.3459E-02
0.262472	0	3.0347E+00	8.3016E-02
0.262681	0	3.1545E+00	8.4081E-02
0.262891	0	3.2108E+00	8.3855E-02
0.263101	0	3.2827E+00	8.3913E-02
0.263311	0	3.1596E+00	8.3729E-02
0.263522	0	3.1340E+00	8.2445E-02
0.263733	0	3.2618E+00	8.1441E-02
0.263944	0	3.2723E+00	7.9173E-02
0.264155	0	3.1747E+00	7.9882E-02
0.264366	0	3.3385E+00	7.9740E-02
0.264578	0	3.2477E+00	8.0038E-02
0.264790	0	3.2447E+00	8.1324E-02
0.265002	0	3.1927E+00	8.3078E-02
0.265215	0	3.1552E+00	8.5174E-02
0.265428	0	3.2720E+00	8.4563E-02
0.265641	0	3.3187E+00	8.2876E-02
0.265854	0	3.2811E+00	8.1285E-02
0.266068	0	3.2576E+00	8.0794E-02
0.266281	0	3.1478E+00	8.0237E-02
0.266496	0	3.1953E+00	8.1911E-02
0.266710	0	3.3753E+00	8.2520E-02
0.266924	0	3.2094E+00	8.1193E-02
0.267139	0	3.1711E+00	7.9814E-02
0.267354	0	3.1521E+00	7.7816E-02
0.267570	0	3.2075E+00	7.7958E-02
0.267785	0	3.1292E+00	7.9281E-02
0.268001	0	3.3049E+00	7.9716E-02
0.268217	0	3.1946E+00	8.1209E-02
0.268434	0	3.1224E+00	8.0939E-02
0.268650	0	3.1326E+00	7.9947E-02
0.268867	0	3.2162E+00	7.9215E-02
0.269085	0	2.9573E+00	8.0173E-02
0.269302	0	3.1350E+00	8.2290E-02
0.269520	0	3.4106E+00	8.4546E-02
0.269738	0	3.2512E+00	8.6366E-02
0.269956	0	3.0499E+00	8.5612E-02
0.270174	0	3.3512E+00	8.1007E-02
0.270393	0	3.1359E+00	7.7828E-02
0.270612	0	3.1392E+00	7.5970E-02
0.270832	0	3.0487E+00	7.4738E-02
0.271051	0	3.2115E+00	7.4203E-02
0.271271	0	3.2130E+00	7.4399E-02
0.271491	0	3.1123E+00	7.3322E-02
0.271712	0	3.1211E+00	7.2830E-02
0.271932	0	3.1684E+00	7.2905E-02
0.272153	0	3.1517E+00	7.2731E-02
0.272374	0	3.0188E+00	7.1876E-02
0.272596	0	3.1048E+00	7.0974E-02
0.272817	0	3.0402E+00	7.0859E-02
0.273039	0	3.2405E+00	6.9406E-02
0.273262	0	3.1551E+00	6.7691E-02
0.273484	0	3.1231E+00	6.6423E-02
0.273707	0	3.2240E+00	6.7649E-02
0.273930	0	3.1150E+00	6.9374E-02
0.274153	0	3.1569E+00	7.0583E-02
0.274377	0	3.2884E+00	7.2339E-02
0.274601	0	3.1563E+00	7.3243E-02
0.274825	0	3.1213E+00	7.4055E-02
0.275050	0	3.0515E+00	7.5201E-02
0.275274	0	3.1875E+00	7.6213E-02
0.275499	0	3.1706E+00	7.8889E-02
0.275725	0	3.1725E+00	8.2320E-02
0.275950	0	3.2739E+00	8.7150E-02
0.276176	0	3.1594E+00	8.9909E-02
0.276402	0	3.1473E+00	8.8557E-02
0.276629	0	3.0592E+00	8.6325E-02
0.276855	0	3.2277E+00	8.4876E-02
0.277082	0	3.2582E+00	8.5327E-02
0.277309	0	3.0516E+00	8.7748E-02
0.277537	0	3.1135E+00	9.3409E-02
0.277765	0	3.3273E+00	9.8237E-02
0.277993	0	2.9698E+00	1.0121E-01
0.278221	0	3.1224E+00	9.7768E-02
0.278450	0	2.9483E+00	9.2058E-02
0.278679	0	2.9624E+00	8.6838E-02
0.278908	0	3.1585E+00	8.3348E-02
0.279137	0	3.0517E+00	8.2223E-02
0.279367	0	3.1067E+00	8.1151E-02
0.279597	0	3.2428E+00	8.1463E-02
0.279827	0	3.1716E+00	8.1519E-02
0.280058	0	3.1085E+00	8.2734E-02
0.280289	0	3.1373E+00	8.2968E-02
0.280520	0	3.0979E+00	8.1809E-02
0.280752	0	3.1371E+00	7.9366E-02
0.280983	0	3.0511E+00	7.7252E-02
0.281215	0	3.2090E+00	7.5536E-02
0.281448	0	3.0828E+00	7.4277E-02
0.281680	0	3.1017E+00	7.3581E-02
0.281913	0	3.2036E+00	7.4076E-02
0.282146	0	2.9662E+00	7.4771E-02
0.282380	0	3.0912E+00	7.7150E-02
0.282614	0	3.1369E+00	8.0318E-02
0.282848	0	3.1725E+00	8.1901E-02
0.283082	0	3.0589E+00	8.2312E-02
0.283317	0	3.0330E+00	8.0299E-02
0.283552	0	3.0992E+00	7.8601E-02
0.283787	0	3.0899E+00	7.6952E-02
0.284022	0	3.0841E+00	7.6395E-02
0.284258	0	3.0157E+00	7.6717E-02
0.284494	0	3.1126E+00	7.7718E-02
0.284731	0	3.0347E+00	7.7496E-02
0.284967	0	3.2264E+00	7.7442E-02
0.285204	0	3.0471E+00	7.5833E-02
0.285442	0	3.0292E+00	7.4682E-02
0.285679	0	3.0615E+00	7.3501E-02
0.285917	0	3.1610E+00	7.2767E-02
0.286155	0	3.2057E+00	7.1571E-02
0.286394	0	3.1648E+00	7.1452E-02
0.286633	0	3.1148E+00	7.1048E-02
0.286872	0	3.0752E+00	7.0695E-02
0.287111	0	3.0256E+00	7.0677E-02
0.287351	0	3.1357E+00	7.1356E-02
0.287591	0	3.0081E+00	7.1226E-02
0.287831	0	3.0973E+00	7.1234E-02
0.288072	0	3.2640E+00	7.1110E-02
0.288312	0	3.2304E+00	7.1038E-02
0.288554	0	3.1282E+00	7.0798E-02
0.288795	0	3.2080E+00	7.0988E-02
0.289037	0	3.1207E+00	7.0228E-02
0.289279	0	3.2973E+00	7.0549E-02
0.289521	0	3.0051E+00	7.0774E-02
0.289764	0	3.1046E+00	7.0303E-02
0.290007	0	3.0872E+00	7.0430E-02
0.290250	0	3.2084E+00	6.9388E-02
0.290494	0	3.1163E+00	6.8683E-02
0.290738	0	3.1313E+00	6.7706E-02
0.290982	0	3.0231E+00	6.6606E-02
0.291227	0	3.0278E+00	6.6473E-02
0.291472	0	3.0792E+00	6.6012E-02
0.291717	0	3.1575E+00	6.5573E-02
0.291962	0	3.0409E+00	6.6182E-02
0.292208	0	2.9960E+00	6.6762E-02
0.292454	0	3.1287E+00	6.6783E-02
0.292701	0	2.9783E+00	6.7780E-02
0.292947	0	3.1239E+00	6.8705E-02
0.293194	0	3.1313E+00	6.8467E-02
0.293442	0	2.8722E+00	6.8879E-02
0.293689	0	3.0672E+00	6.8874E-02
0.293937	0	3.1302E+00	6.7689E-02
0.294185	0	3.1005E+00	6.5610E-02
0.294434	0	3.1429E+00	6.4789E-02
0.294683	0	3.0431E+00	6.4510E-02
0.294932	0	3.0741E+00	6.4431E-02
0.295182	0	3.0149E+00	6.5194E-02
0.295432	0	3.0443E+00	6.5600E-02
0.295682	0	3.1757E+00	6.5430E-02
0.295932	0	2.9230E+00	6.5323E-02
0.296183	0	3.2214E+00	6.5594E-02
0.296434	0	2.9045E+00	6.4829E-02
0.296686	0	2.9973E+00	6.4015E-02
0.296937	0	2.9970E+00	6.3982E-02
0.297189	0	3.0579E+00	6.5078E-02
0.297442	0	2.9871E+00	6.6965E-02
0.297695	0	2.9332E+00	6.8378E-02
0.297948	0	3.0958E+00	6.9374E-02
0.298201	0	2.9751E+00	6.7848E-02
0.298455	0	3.1102E+00	6.6775E-02
0.298709	0	2.9936E+00	6.5660E-02
0.298963	0	3.0657E+00	6.4913E-02
0.299218	0	3.1108E+00	6.5251E-02
0.299473	0	3.1705E+00	6.5337E-02
0.299728	0	3.0496E+00	6.5038E-02
0.299984	0	3.0279E+00	6.5017E-02
0.300240	0	3.1665E+00	6.4467E-02
0.300496	0	3.1029E+00	6.4241E-02
0.300753	0	3.0414E+00	6.4289E-02
0.301010	0	3.0487E+00	6.4130E-02
0.301267	0	3.0517E+00	6.4083E-02
0.301525	0	3.0616E+00	6.3228E-02
0.301783	0	2.9136E+00	6.2798E-02
0.302041	0	3.0290E+00	6.2167E-02
0.302299	0	2.9824E+00	6.1706E-02
0.302558	0	3.0082E+00	6.1472E-02
0.302818	0	2.9998E+00	6.2022E-02
0.303077	0	3.0178E+00	6.2182E-02
0.303337	0	3.0809E+00	6.2488E-02
0.303598	0	2.9188E+00	6.2475E-02
0.303858	0	2.9201E+00	6.2909E-02
0.304119	0	3.0374E+00	6.3032E-02
0.304380	0	3.0195E+00	6.3172E-02
0.304642	0	3.0464E+00	6.2970E-02
0.304904	0	3.0313E+00	6.3107E-02
0.305166	0	3.0131E+00	6.2413E-02
0.305429	0	2.9221E+00	6.2264E-02
0.305692	0	3.0639E+00	6.3047E-02
0.305955	0	3.0151E+00	6.2685E-02
0.306219	0	2.9521E+00	6.2644E-02
0.306483	0	2.9217E+00	6.2044E-02
0.306747	0	3.0131E+00	6.1982E-02
0.307012	0	3.1065E+00	6.1530E-02
0.307277	0	3.1179E+00	6.0921E-02
0.307542	0	2.9930E+00	6.0085E-02
0.307808	0	2.9837E+00	5.9456E-02
0.308074	0	2.9928E+00	5.8866E-02
0.308341	0	3.1009E+00	5.8741E-02
0.308607	0	3.0360E+00	5.8945E-02
0.308874	0	3.0349E+00	5.8748E-02
0.309142	0	3.0789E+00	5.8841E-02
0.309410	0	2.9422E+00	5.9400E-02
0.309678	0	3.0917E+00	5.9373E-02
0.309946	0	2.9644E+00	5.9547E-02
0.310215	0	2.9083E+00	5.9040E-02
0.310484	0	2.9363E+00	5.9085E-02
0.310754	0	3.0256E+00	5.9007E-02
0.311024	0	3.0373E+00	5.8009E-02
0.311294	0	3.0656E+00	5.7438E-02
0.311565	0	3.0391E+00	5.5852E-02
0.311836	0	3.0582E+00	5.4425E-02
0.312107	0	2.9789E+00	5.2491E-02
0.312379	0	3.0086E+00	5.0263E-02
0.312651	0	3.0584E+00	4.8137E-02
0.312923	0	2.9880E+00	4.6304E-02
0.313196	0	2.9505E+00	4.5041E-02
0.313469	0	2.9748E+00	4.5239E-02
0.313742	0	3.0162E+00	4.7761E-02
0.314016	0	3.0151E+00	5.1779E-02
0.314290	0	3.0650E+00	5.4840E-02
0.314565	0	2.9292E+00	5.5322E-02
0.314840	0	3.0150E+00	5.4793E-02
0.315115	0	2.9879E+00	5.5219E-02
0.315390	0	2.9617E+00	5.5939E-02
0.315666	0	3.0288E+00	5.6738E-02
0.315943	0	2.9770E+00	5.7720E-02
0.316219	0	2.9682E+00	5.9014E-02
0.316496	0	3.0025E+00	6.0247E-02
0.316774	0	2.9881E+00	6.3593E-02
0.317052	0	3.0111E+00	6.6813E-02
0.317330	0	2.9058E+00	6.9445E-02
0.317608	0	2.9987E+00	7.0671E-02
0.317887	0	2.9655E+00	7.2332E-02
0.318166	0	3.1817E+00	7.3990E-02
0.318446	0	2.9633E+00	7.6367E-02
0.318726	0	3.1030E+00	8.0118E-02
0.319006	0	2.9670E+00	8.1730E-02
0.319287	0	2.9084E+00	8.0671E-02
0.319568	0	2.9982E+00	7.8364E-02
0.319850	0	2.9088E+00	7.5715E-02
0.320131	0	2.8833E+00	7.2496E-02
0.320414	0	2.8509E+00	7.0310E-02
0.320696	0	2.8962E+00	6.8276E-02
0.320979	0	2.9667E+00	6.6907E-02
0.321262	0	2.9822E+00	6.6043E-02
0.321546	0	3.0320E+00	6.4542E-02
0.321830	0	2.9455E+00	6.3747E-02
0.322115	0	2.8908E+00	6.2288E-02
0.322400	0	3.0019E+00	6.1688E-02
0.322685	0	3.0074E+00	6.1761E-02
0.322970	0	2.9602E+00	6.1378E-02
0.323256	0	3.0061E+00	6.1431E-02
0.323543	0	2.9378E+00	6.2652E-02
0.323829	0	2.9548E+00	6.4177E-02
0.324117	0	2.9916E+00	6.5648E-02
0.324404	0	3.0280E+00	6.4238E-02
0.324692	0	2.9387E+00	6.1575E-02
0.324980	0	2.8900E+00	6.0596E-02
0.325269	0	2.9744E+00	5.9990E-02
0.325558	0	2.9096E+00	5.9659E-02
0.325847	0	2.8966E+00	5.9058E-02
0.326137	0	2.9148E+00	5.8403E-02
0.326427	0	2.9065E+00	5.8428E-02
0.326718	0	2.8530E+00	5.8246E-02
0.327009	0	2.9913E+00	5.8299E-02
0.327300	0	2.7774E+00	5.8255E-02
0.327592	0	2.9687E+00	5.8002E-02
0.327884	0	2.9391E+00	5.7235E-02
0.328177	0	3.0110E+00	5.7020E-02
0.328469	0	3.0334E+00	5.6532E-02
0.328763	0	3.0411E+00	5.6968E-02
0.329056	0	3.0428E+00	5.7722E-02
0.329351	0	2.8912E+00	5.8854E-02
0.329645	0	2.8269E+00	5.8293E-02
0.329940	0	2.9495E+00	5.6606E-02
0.330235	0	2.9581E+00	5.5595E-02
0.330531	0	2.9586E+00	5.5475E-02
0.330827	0	2.8968E+00	5.6381E-02
0.331123	0	2.8520E+00	5.6563E-02
0.331420	0	2.8647E+00	5.6733E-02
0.331718	0	3.0008E+00	5.6490E-02
0.332015	0	2.9810E+00	5.5833E-02
